7.2536;0.01323904
7.25366;0.01324658
7.25372;0.01326116
7.25378;0.01326901
7.25384;0.0132765
7.2539;0.01328033
7.25396;0.01328234
7.25402;0.01329569
7.25408;0.01330803
7.25414;0.01331506
7.2542;0.01332689
7.25426;0.01332626
7.25432;0.01332457
7.25438;0.01333276
7.25444;0.01333691
7.2545;0.01334682
7.25456;0.01333539
7.25462;0.01333587
7.25468;0.01334532
7.25474;0.0133494
7.2548;0.01334887
7.25486;0.01336478
7.25492;0.0133687
7.25498;0.01338321
7.25504;0.01340089
7.2551;0.01339882
7.25516;0.01339794
7.25522;0.01339479
7.25528;0.0133992
7.25534;0.01340153
7.2554;0.01340804
7.25546;0.01341962
7.25552;0.0134175
7.25558;0.01342765
7.25564;0.01344083
7.2557;0.01345374
7.25576;0.01345541
7.25582;0.0134497
7.25588;0.0134604
7.25594;0.0134611
7.256;0.01345907
7.25606;0.01346719
7.25612;0.01346993
7.25618;0.01347554
7.25624;0.01348129
7.2563;0.01349084
7.25636;0.01349566
7.25642;0.01350892
7.25648;0.0135164
7.25654;0.0135252
7.2566;0.01352674
7.25666;0.01353042
7.25672;0.01353345
7.25678;0.01353166
7.25684;0.01353634
7.2569;0.01353867
7.25696;0.01355315
7.25702;0.0135618
7.25708;0.01357691
7.25714;0.01357528
7.2572;0.01358676
7.25726;0.01359613
7.25732;0.01361041
7.25738;0.01360971
7.25744;0.01361851
7.2575;0.01362596
7.25756;0.01363032
7.25762;0.01364814
7.25768;0.01365733
7.25774;0.01365122
7.2578;0.01366441
7.25786;0.01366468
7.25792;0.01366653
7.25798;0.01366378
7.25804;0.01367227
7.2581;0.01368056
7.25816;0.01369225
7.25822;0.01369848
7.25828;0.01370013
7.25834;0.01371312
7.2584;0.01371673
7.25846;0.01371673
7.25852;0.0137174
7.25858;0.01372653
7.25864;0.01373513
7.2587;0.01374205
7.25876;0.01375385
7.25882;0.01376453
7.25888;0.01377147
7.25894;0.01377274
7.259;0.01377879
7.25906;0.0137884
7.25912;0.01379455
7.25918;0.01380626
7.25924;0.01381092
7.2593;0.01380693
7.25936;0.01381576
7.25942;0.01381398
7.25948;0.0138205
7.25954;0.0138229
7.2596;0.0138288
7.25966;0.01384042
7.25972;0.01384642
7.25978;0.01385534
7.25984;0.01386005
7.2599;0.01388075
7.25996;0.01387943
7.26002;0.01389048
7.26008;0.013887
7.26014;0.01388756
7.2602;0.01390748
7.26026;0.01391026
7.26032;0.01391467
7.26038;0.01392645
7.26044;0.01393437
7.2605;0.01394759
7.26056;0.01396354
7.26062;0.01397503
7.26068;0.01398655
7.26074;0.01399971
7.2608;0.01401324
7.26086;0.01402147
7.26092;0.01402729
7.26098;0.01402909
7.26104;0.01403618
7.2611;0.0140429
7.26116;0.01405159
7.26122;0.0140607
7.26128;0.01407521
7.26134;0.01408016
7.2614;0.01409301
7.26146;0.01410191
7.26152;0.01410388
7.26158;0.01411475
7.26164;0.01412171
7.2617;0.01412522
7.26176;0.01413793
7.26182;0.01414699
7.26188;0.01415981
7.26194;0.01416626
7.262;0.01417689
7.26206;0.01418372
7.26212;0.01419396
7.26218;0.01419952
7.26224;0.01421666
7.2623;0.01422958
7.26236;0.01424108
7.26242;0.01425422
7.26248;0.0142672
7.26254;0.01428023
7.2626;0.01429984
7.26266;0.01430455
7.26272;0.01432278
7.26278;0.01433401
7.26284;0.01434265
7.2629;0.01435049
7.26296;0.01436138
7.26302;0.01438681
7.26308;0.01439773
7.26314;0.01440829
7.2632;0.01442297
7.26326;0.01443274
7.26332;0.01446007
7.26338;0.01446529
7.26344;0.01447852
7.2635;0.01448553
7.26356;0.01450052
7.26362;0.01453174
7.26368;0.01454825
7.26374;0.01455915
7.2638;0.01458182
7.26386;0.014595
7.26392;0.01459782
7.26398;0.0146128
7.26404;0.01462172
7.2641;0.01462258
7.26416;0.01463193
7.26422;0.01464465
7.26428;0.01466594
7.26434;0.01468111
7.2644;0.01469682
7.26446;0.01471134
7.26452;0.01471567
7.26458;0.01473403
7.26464;0.01474056
7.2647;0.01475885
7.26476;0.0147725
7.26482;0.01478998
7.26488;0.0148072
7.26494;0.01482722
7.265;0.01483721
7.26506;0.01485375
7.26512;0.01486553
7.26518;0.0148767
7.26524;0.0148898
7.2653;0.01490376
7.26536;0.01491255
7.26542;0.01491487
7.26548;0.01492672
7.26554;0.01493856
7.2656;0.01494267
7.26566;0.01495924
7.26572;0.01497603
7.26578;0.0149959
7.26584;0.01501246
7.2659;0.01502192
7.26596;0.01503312
7.26602;0.01504066
7.26608;0.01505362
7.26614;0.01507053
7.2662;0.01508559
7.26626;0.01509006
7.26632;0.01510228
7.26638;0.01510769
7.26644;0.01512314
7.2665;0.01512192
7.26656;0.01512947
7.26662;0.01513926
7.26668;0.0151373
7.26674;0.01514192
7.2668;0.01515865
7.26686;0.01516347
7.26692;0.01517087
7.26698;0.01518355
7.26704;0.01518691
7.2671;0.01519581
7.26716;0.01520667
7.26722;0.01521005
7.26728;0.01522097
7.26734;0.01523602
7.2674;0.01523394
7.26746;0.01524799
7.26752;0.01526274
7.26758;0.01527692
7.26764;0.01528233
7.2677;0.01528827
7.26776;0.01529308
7.26782;0.01530198
7.26788;0.01530628
7.26794;0.01530682
7.268;0.01531071
7.26806;0.01531708
7.26812;0.01532526
7.26818;0.01533165
7.26824;0.01532839
7.2683;0.01533098
7.26836;0.01534658
7.26842;0.01535183
7.26848;0.01537893
7.26854;0.0153835
7.2686;0.01539052
7.26866;0.01540091
7.26872;0.01540349
7.26878;0.01541516
7.26884;0.01541724
7.2689;0.01542521
7.26896;0.01542342
7.26902;0.01542777
7.26908;0.01542514
7.26914;0.01543792
7.2692;0.01545193
7.26926;0.01544713
7.26932;0.01544925
7.26938;0.01545086
7.26944;0.01544816
7.2695;0.01545868
7.26956;0.01546152
7.26962;0.01546274
7.26968;0.01547455
7.26974;0.01548153
7.2698;0.01548357
7.26986;0.01548168
7.26992;0.01549319
7.26998;0.01550337
7.27004;0.0155054
7.2701;0.01550834
7.27016;0.01552266
7.27022;0.01552599
7.27028;0.01552949
7.27034;0.01553177
7.2704;0.01552911
7.27046;0.01553558
7.27052;0.01554425
7.27058;0.01554835
7.27064;0.01555039
7.2707;0.01555869
7.27076;0.01556636
7.27082;0.01556556
7.27088;0.01557049
7.27094;0.01557504
7.271;0.01557771
7.27106;0.01557359
7.27112;0.01558543
7.27118;0.01558393
7.27124;0.01558956
7.2713;0.01558484
7.27136;0.01558172
7.27142;0.01558342
7.27148;0.01558517
7.27154;0.01558753
7.2716;0.01559012
7.27166;0.01558125
7.27172;0.01559452
7.27178;0.01559352
7.27184;0.01559134
7.2719;0.01559229
7.27196;0.01559345
7.27202;0.01559213
7.27208;0.0155846
7.27214;0.01558342
7.2722;0.01558412
7.27226;0.01558536
7.27232;0.0155861
7.27238;0.01557972
7.27244;0.01558825
7.2725;0.01558248
7.27256;0.01559595
7.27262;0.01558613
7.27268;0.01558361
7.27274;0.01558331
7.2728;0.01558837
7.27286;0.0155804
7.27292;0.01558882
7.27298;0.01559257
7.27304;0.01559663
7.2731;0.01559319
7.27316;0.01559297
7.27322;0.0155976
7.27328;0.01560315
7.27334;0.01559477
7.2734;0.01560612
7.27346;0.0156128
7.27352;0.01561184
7.27358;0.01561065
7.27364;0.0156023
7.2737;0.0156055
7.27376;0.01560423
7.27382;0.01560036
7.27388;0.01559931
7.27394;0.01559706
7.274;0.0155992
7.27406;0.01560123
7.27412;0.01560453
7.27418;0.01560753
7.27424;0.01561499
7.2743;0.0156211
7.27436;0.01562616
7.27442;0.01562582
7.27448;0.01563168
7.27454;0.01563502
7.2746;0.01563091
7.27466;0.01562953
7.27472;0.01562483
7.27478;0.01562376
7.27484;0.01561733
7.2749;0.015616
7.27496;0.0156204
7.27502;0.01562064
7.27508;0.01562381
7.27514;0.01562321
7.2752;0.01561882
7.27526;0.01562233
7.27532;0.01561783
7.27538;0.01562154
7.27544;0.01563092
7.2755;0.01562291
7.27556;0.01563137
7.27562;0.01563674
7.27568;0.01563879
7.27574;0.01563682
7.2758;0.01564583
7.27586;0.01564428
7.27592;0.01564992
7.27598;0.01565283
7.27604;0.01564916
7.2761;0.0156554
7.27616;0.01565658
7.27622;0.01565708
7.27628;0.01565467
7.27634;0.01565723
7.2764;0.01565509
7.27646;0.01565433
7.27652;0.01565341
7.27658;0.0156517
7.27664;0.01564698
7.2767;0.01564819
7.27676;0.01564829
7.27682;0.01564554
7.27688;0.01563898
7.27694;0.0156429
7.277;0.01564507
7.27706;0.01564476
7.27712;0.01564748
7.27718;0.01564331
7.27724;0.0156394
7.2773;0.0156436
7.27736;0.0156453
7.27742;0.01564106
7.27748;0.01563832
7.27754;0.01563123
7.2776;0.01563471
7.27766;0.01563403
7.27772;0.01563191
7.27778;0.01563305
7.27784;0.01563029
7.2779;0.01563729
7.27796;0.01563212
7.27802;0.015635
7.27808;0.01563691
7.27814;0.01563317
7.2782;0.01563749
7.27826;0.01563173
7.27832;0.01563096
7.27838;0.01563894
7.27844;0.01563924
7.2785;0.01564732
7.27856;0.0156483
7.27862;0.01564316
7.27868;0.01564964
7.27874;0.01564122
7.2788;0.01564329
7.27886;0.01564442
7.27892;0.01565129
7.27898;0.01564355
7.27904;0.0156451
7.2791;0.01564914
7.27916;0.01565258
7.27922;0.01564433
7.27928;0.01564311
7.27934;0.01564203
7.2794;0.01564258
7.27946;0.01564242
7.27952;0.01563732
7.27958;0.0156282
7.27964;0.01562705
7.2797;0.01563364
7.27976;0.01563747
7.27982;0.01564065
7.27988;0.01564808
7.27994;0.01565009
7.28;0.01565415
7.28006;0.01565904
7.28012;0.01566645
7.28018;0.01566905
7.28024;0.01567475
7.2803;0.01567867
7.28036;0.01568741
7.28042;0.01569329
7.28048;0.01569653
7.28054;0.01569986
7.2806;0.01570837
7.28066;0.01571043
7.28072;0.01571789
7.28078;0.01572183
7.28084;0.01572927
7.2809;0.0157465
7.28096;0.01575002
7.28102;0.01575899
7.28108;0.01576934
7.28114;0.01576826
7.2812;0.01577317
7.28126;0.01578166
7.28132;0.01579446
7.28138;0.01580484
7.28144;0.01581282
7.2815;0.01581956
7.28156;0.01583608
7.28162;0.01583937
7.28168;0.01584716
7.28174;0.01584839
7.2818;0.01584844
7.28186;0.0158597
7.28192;0.01587065
7.28198;0.01588085
7.28204;0.01588776
7.2821;0.01589362
7.28216;0.0159033
7.28222;0.01592056
7.28228;0.01592449
7.28234;0.01593301
7.2824;0.0159468
7.28246;0.01594148
7.28252;0.01592986
7.28258;0.01593547
7.28264;0.01594711
7.2827;0.01595863
7.28276;0.01596614
7.28282;0.01597031
7.28288;0.01598507
7.28294;0.01599526
7.283;0.01600016
7.28306;0.01600764
7.28312;0.01601417
7.28318;0.01601853
7.28324;0.01602742
7.2833;0.01602346
7.28336;0.01602624
7.28342;0.01603331
7.28348;0.01604678
7.28354;0.01605046
7.2836;0.01605459
7.28366;0.01606285
7.28372;0.01608134
7.28378;0.01609609
7.28384;0.01609889
7.2839;0.01611065
7.28396;0.0161156
7.28402;0.01612632
7.28408;0.01613711
7.28414;0.01614545
7.2842;0.01615649
7.28426;0.01615763
7.28432;0.01616121
7.28438;0.01616724
7.28444;0.01616535
7.2845;0.01616868
7.28456;0.01618201
7.28462;0.01619411
7.28468;0.01619436
7.28474;0.01620391
7.2848;0.01621186
7.28486;0.0162078
7.28492;0.0162127
7.28498;0.01621196
7.28504;0.01621494
7.2851;0.01623271
7.28516;0.01623736
7.28522;0.01624178
7.28528;0.01624195
7.28534;0.01625158
7.2854;0.01626679
7.28546;0.01627451
7.28552;0.01628824
7.28558;0.01628447
7.28564;0.01629254
7.2857;0.01630477
7.28576;0.01631015
7.28582;0.01632263
7.28588;0.01633298
7.28594;0.016344
7.286;0.01634477
7.28606;0.01635197
7.28612;0.0163639
7.28618;0.01636994
7.28624;0.01638029
7.2863;0.01639254
7.28636;0.01639974
7.28642;0.0164077
7.28648;0.01641864
7.28654;0.01642501
7.2866;0.01643031
7.28666;0.01642949
7.28672;0.01644355
7.28678;0.01645391
7.28684;0.01646105
7.2869;0.01646146
7.28696;0.01646952
7.28702;0.01647699
7.28708;0.01647872
7.28714;0.0164893
7.2872;0.01651112
7.28726;0.01651773
7.28732;0.01653036
7.28738;0.01654363
7.28744;0.01655267
7.2875;0.01656337
7.28756;0.01655941
7.28762;0.01656127
7.28768;0.01656346
7.28774;0.01655987
7.2878;0.01657156
7.28786;0.01657353
7.28792;0.01657513
7.28798;0.0165865
7.28804;0.01659052
7.2881;0.01659576
7.28816;0.01660595
7.28822;0.01661328
7.28828;0.01661824
7.28834;0.01662157
7.2884;0.01663152
7.28846;0.01663121
7.28852;0.01663897
7.28858;0.01664514
7.28864;0.01666087
7.2887;0.01666712
7.28876;0.01667009
7.28882;0.01667513
7.28888;0.01667732
7.28894;0.01668323
7.289;0.01668563
7.28906;0.01668783
7.28912;0.01669507
7.28918;0.01669907
7.28924;0.01669901
7.2893;0.01670407
7.28936;0.01671191
7.28942;0.01670968
7.28948;0.01671816
7.28954;0.01671966
7.2896;0.01672363
7.28966;0.01672362
7.28972;0.01673107
7.28978;0.01673563
7.28984;0.01673283
7.2899;0.01673191
7.28996;0.01673435
7.29002;0.0167415
7.29008;0.01674347
7.29014;0.01674932
7.2902;0.01676341
7.29026;0.01677117
7.29032;0.01677769
7.29038;0.01678044
7.29044;0.01678097
7.2905;0.01678679
7.29056;0.0167953
7.29062;0.01680102
7.29068;0.0168123
7.29074;0.01682439
7.2908;0.01683632
7.29086;0.01685275
7.29092;0.01686055
7.29098;0.01687058
7.29104;0.01687259
7.2911;0.01688225
7.29116;0.01688683
7.29122;0.01688665
7.29128;0.01689888
7.29134;0.01690813
7.2914;0.01690798
7.29146;0.0169135
7.29152;0.01693091
7.29158;0.01694743
7.29164;0.01696272
7.2917;0.01697308
7.29176;0.0169756
7.29182;0.016981
7.29188;0.01699192
7.29194;0.01700028
7.292;0.01700053
7.29206;0.01700442
7.29212;0.01700586
7.29218;0.01701035
7.29224;0.01702357
7.2923;0.01703397
7.29236;0.01704207
7.29242;0.01705108
7.29248;0.0170556
7.29254;0.0170572
7.2926;0.01706492
7.29266;0.01707861
7.29272;0.01709105
7.29278;0.01709059
7.29284;0.01709086
7.2929;0.01710274
7.29296;0.01710191
7.29302;0.01711593
7.29308;0.01712082
7.29314;0.01711972
7.2932;0.017121
7.29326;0.01712473
7.29332;0.01713965
7.29338;0.01714617
7.29344;0.01716106
7.2935;0.01717009
7.29356;0.01718172
7.29362;0.01718043
7.29368;0.01718454
7.29374;0.01719644
7.2938;0.01720504
7.29386;0.01721833
7.29392;0.01723219
7.29398;0.01725225
7.29404;0.01725661
7.2941;0.01726914
7.29416;0.01727144
7.29422;0.01727631
7.29428;0.01729381
7.29434;0.0173042
7.2944;0.01731951
7.29446;0.01731588
7.29452;0.0173144
7.29458;0.01730676
7.29464;0.0173191
7.2947;0.01732404
7.29476;0.01733295
7.29482;0.01734172
7.29488;0.01735199
7.29494;0.01735974
7.295;0.01737119
7.29506;0.01737744
7.29512;0.01739633
7.29518;0.01740244
7.29524;0.01740721
7.2953;0.01741289
7.29536;0.01742861
7.29542;0.0174456
7.29548;0.01745528
7.29554;0.01746098
7.2956;0.01747541
7.29566;0.0174898
7.29572;0.01750583
7.29578;0.01751665
7.29584;0.0175239
7.2959;0.01753463
7.29596;0.01756086
7.29602;0.01756619
7.29608;0.01759004
7.29614;0.01760436
7.2962;0.01761922
7.29626;0.01762475
7.29632;0.01764337
7.29638;0.01766088
7.29644;0.0176712
7.2965;0.01767979
7.29656;0.01769756
7.29662;0.01771989
7.29668;0.01773211
7.29674;0.01775098
7.2968;0.01777501
7.29686;0.01779193
7.29692;0.01781111
7.29698;0.01782999
7.29704;0.017839
7.2971;0.01786203
7.29716;0.01787958
7.29722;0.01788938
7.29728;0.01790841
7.29734;0.01793101
7.2974;0.01795005
7.29746;0.01795795
7.29752;0.01797557
7.29758;0.01799717
7.29764;0.01800956
7.2977;0.01801792
7.29776;0.01802986
7.29782;0.01804558
7.29788;0.01806101
7.29794;0.01807498
7.298;0.01808326
7.29806;0.01809748
7.29812;0.01810824
7.29818;0.01811712
7.29824;0.01812609
7.2983;0.01814576
7.29836;0.01814733
7.29842;0.01815596
7.29848;0.01817751
7.29854;0.01818005
7.2986;0.01819728
7.29866;0.01821081
7.29872;0.01822552
7.29878;0.01823605
7.29884;0.01824796
7.2989;0.0182706
7.29896;0.01827264
7.29902;0.01827509
7.29908;0.01828922
7.29914;0.01829751
7.2992;0.01830073
7.29926;0.01831176
7.29932;0.01832063
7.29938;0.01832644
7.29944;0.01832808
7.2995;0.01833355
7.29956;0.01834023
7.29962;0.01834466
7.29968;0.01833874
7.29974;0.01834128
7.2998;0.01834806
7.29986;0.01835361
7.29992;0.01836191
7.29998;0.01836179
7.30004;0.01835473
7.3001;0.01835587
7.30016;0.01835574
7.30022;0.01835994
7.30028;0.01837414
7.30034;0.01836862
7.3004;0.01837406
7.30046;0.01839028
7.30052;0.01838804
7.30058;0.0183845
7.30064;0.01838789
7.3007;0.01838869
7.30076;0.01839224
7.30082;0.01839932
7.30088;0.01839872
7.30094;0.01839962
7.301;0.01839552
7.30106;0.01840379
7.30112;0.01841343
7.30118;0.01842076
7.30124;0.01842309
7.3013;0.01841873
7.30136;0.01842166
7.30142;0.01842234
7.30148;0.0184194
7.30154;0.01842393
7.3016;0.01842197
7.30166;0.01842509
7.30172;0.01841959
7.30178;0.01841285
7.30184;0.01841333
7.3019;0.0184173
7.30196;0.01841498
7.30202;0.01842099
7.30208;0.01842352
7.30214;0.01841265
7.3022;0.0184231
7.30226;0.01842999
7.30232;0.01843687
7.30238;0.01843282
7.30244;0.01843406
7.3025;0.01843099
7.30256;0.01843389
7.30262;0.01842975
7.30268;0.01843971
7.30274;0.01844172
7.3028;0.01844773
7.30286;0.01844509
7.30292;0.01844953
7.30298;0.01845183
7.30304;0.01844612
7.3031;0.0184521
7.30316;0.01845153
7.30322;0.01845291
7.30328;0.01845544
7.30334;0.01844878
7.3034;0.0184491
7.30346;0.01844665
7.30352;0.01845097
7.30358;0.01846392
7.30364;0.01847671
7.3037;0.01847909
7.30376;0.0184825
7.30382;0.01848486
7.30388;0.01849503
7.30394;0.01849299
7.304;0.01849614
7.30406;0.0185022
7.30412;0.01850906
7.30418;0.01850609
7.30424;0.01851076
7.3043;0.01851622
7.30436;0.01851947
7.30442;0.01851967
7.30448;0.0185164
7.30454;0.01851805
7.3046;0.01852309
7.30466;0.01852775
7.30472;0.01853418
7.30478;0.01854187
7.30484;0.01853117
7.3049;0.01853785
7.30496;0.01854331
7.30502;0.01853938
7.30508;0.01854918
7.30514;0.01854089
7.3052;0.01854775
7.30526;0.01854378
7.30532;0.01855385
7.30538;0.01854917
7.30544;0.0185512
7.3055;0.01855742
7.30556;0.0185592
7.30562;0.01855489
7.30568;0.01854825
7.30574;0.01856152
7.3058;0.01856347
7.30586;0.01856883
7.30592;0.0185722
7.30598;0.01857381
7.30604;0.01858883
7.3061;0.018591
7.30616;0.0185914
7.30622;0.01859474
7.30628;0.0186067
7.30634;0.01860675
7.3064;0.01861328
7.30646;0.01861544
7.30652;0.01862932
7.30658;0.01863777
7.30664;0.01864275
7.3067;0.01865149
7.30676;0.01865429
7.30682;0.01867378
7.30688;0.01867864
7.30694;0.01868643
7.307;0.01869352
7.30706;0.01870775
7.30712;0.01872315
7.30718;0.01873931
7.30724;0.01875063
7.3073;0.01876147
7.30736;0.01877523
7.30742;0.01879143
7.30748;0.01880442
7.30754;0.01881241
7.3076;0.01883165
7.30766;0.01883611
7.30772;0.01884586
7.30778;0.01885289
7.30784;0.01886276
7.3079;0.01886848
7.30796;0.0188806
7.30802;0.01890168
7.30808;0.01891373
7.30814;0.01892488
7.3082;0.01893496
7.30826;0.01895119
7.30832;0.01896118
7.30838;0.01897602
7.30844;0.01898735
7.3085;0.01900214
7.30856;0.0190195
7.30862;0.01903928
7.30868;0.01906233
7.30874;0.01908107
7.3088;0.01909767
7.30886;0.01910694
7.30892;0.01911798
7.30898;0.01912717
7.30904;0.01913505
7.3091;0.01915174
7.30916;0.0191636
7.30922;0.01917527
7.30928;0.01918618
7.30934;0.01919561
7.3094;0.01919786
7.30946;0.01920963
7.30952;0.01921386
7.30958;0.01922592
7.30964;0.01923504
7.3097;0.01924643
7.30976;0.01925122
7.30982;0.01926245
7.30988;0.01927836
7.30994;0.01929147
7.31;0.01930077
7.31006;0.01931943
7.31012;0.01932515
7.31018;0.01933491
7.31024;0.01934375
7.3103;0.01935932
7.31036;0.01937061
7.31042;0.0193781
7.31048;0.01939838
7.31054;0.01940885
7.3106;0.01941781
7.31066;0.01943534
7.31072;0.01944007
7.31078;0.01945078
7.31084;0.01947203
7.3109;0.01948424
7.31096;0.01949583
7.31102;0.01951115
7.31108;0.01951983
7.31114;0.01952561
7.3112;0.01954963
7.31126;0.01955535
7.31132;0.01956655
7.31138;0.01957294
7.31144;0.01957936
7.3115;0.01959306
7.31156;0.01960547
7.31162;0.01961759
7.31168;0.01962557
7.31174;0.01963058
7.3118;0.0196403
7.31186;0.01964278
7.31192;0.01965906
7.31198;0.01966224
7.31204;0.01967453
7.3121;0.01968416
7.31216;0.01969235
7.31222;0.01969815
7.31228;0.01970629
7.31234;0.01971582
7.3124;0.01972501
7.31246;0.0197344
7.31252;0.01974561
7.31258;0.01975733
7.31264;0.01976545
7.3127;0.01977899
7.31276;0.01979304
7.31282;0.01980073
7.31288;0.01980561
7.31294;0.01981435
7.313;0.01982553
7.31306;0.01984039
7.31312;0.0198418
7.31318;0.01985329
7.31324;0.01986255
7.3133;0.01986916
7.31336;0.01987524
7.31342;0.01988478
7.31348;0.019887
7.31354;0.0198954
7.3136;0.01990613
7.31366;0.01992393
7.31372;0.01993668
7.31378;0.01993931
7.31384;0.01993899
7.3139;0.01995363
7.31396;0.01995531
7.31402;0.01996023
7.31408;0.01997245
7.31414;0.01997641
7.3142;0.01998517
7.31426;0.01998958
7.31432;0.01999622
7.31438;0.01999818
7.31444;0.02000713
7.3145;0.02000499
7.31456;0.02000615
7.31462;0.02001598
7.31468;0.02002398
7.31474;0.02003804
7.3148;0.02003134
7.31486;0.02004102
7.31492;0.02004187
7.31498;0.02004629
7.31504;0.0200498
7.3151;0.02004275
7.31516;0.02004267
7.31522;0.02004965
7.31528;0.02004887
7.31534;0.02004847
7.3154;0.02004698
7.31546;0.02004182
7.31552;0.0200405
7.31558;0.02003683
7.31564;0.02003426
7.3157;0.02002502
7.31576;0.02002607
7.31582;0.02003091
7.31588;0.02001866
7.31594;0.02002145
7.316;0.0200094
7.31606;0.02000838
7.31612;0.02000134
7.31618;0.01998838
7.31624;0.01997333
7.3163;0.01996621
7.31636;0.01995844
7.31642;0.01994872
7.31648;0.01995136
7.31654;0.01994506
7.3166;0.01993175
7.31666;0.0199235
7.31672;0.01991717
7.31678;0.01991406
7.31684;0.01990441
7.3169;0.01990051
7.31696;0.01990437
7.31702;0.01989418
7.31708;0.01988789
7.31714;0.01988321
7.3172;0.01987272
7.31726;0.01987318
7.31732;0.01986101
7.31738;0.01985457
7.31744;0.01983619
7.3175;0.01982436
7.31756;0.01981652
7.31762;0.01980467
7.31768;0.01978203
7.31774;0.01976717
7.3178;0.01975717
7.31786;0.01974262
7.31792;0.01973242
7.31798;0.01972534
7.31804;0.01971601
7.3181;0.01970191
7.31816;0.01968792
7.31822;0.01968608
7.31828;0.01968393
7.31834;0.01967457
7.3184;0.01966413
7.31846;0.01966239
7.31852;0.01965637
7.31858;0.01964721
7.31864;0.01964528
7.3187;0.01964289
7.31876;0.01963919
7.31882;0.01963613
7.31888;0.01962636
7.31894;0.01961217
7.319;0.01960689
7.31906;0.01959738
7.31912;0.01958091
7.31918;0.01957059
7.31924;0.0195593
7.3193;0.01955141
7.31936;0.01954367
7.31942;0.01953165
7.31948;0.01951791
7.31954;0.01950404
7.3196;0.01949891
7.31966;0.01949291
7.31972;0.01948252
7.31978;0.01948969
7.31984;0.01948535
7.3199;0.01946328
7.31996;0.01945102
7.32002;0.01943652
7.32008;0.01942854
7.32014;0.0194198
7.3202;0.01941019
7.32026;0.01939638
7.32032;0.01938979
7.32038;0.01938183
7.32044;0.01936767
7.3205;0.01937463
7.32056;0.01936039
7.32062;0.01935171
7.32068;0.01933448
7.32074;0.01933042
7.3208;0.01932805
7.32086;0.01931988
7.32092;0.01931555
7.32098;0.01929867
7.32104;0.01929246
7.3211;0.01928491
7.32116;0.01927706
7.32122;0.01927655
7.32128;0.01927315
7.32134;0.01926567
7.3214;0.01925864
7.32146;0.01924142
7.32152;0.01923643
7.32158;0.0192237
7.32164;0.01922084
7.3217;0.01921001
7.32176;0.01919747
7.32182;0.01917899
7.32188;0.01917834
7.32194;0.01917105
7.322;0.019163
7.32206;0.01915173
7.32212;0.01913593
7.32218;0.01912717
7.32224;0.01912336
7.3223;0.0191112
7.32236;0.01909718
7.32242;0.01908713
7.32248;0.01907804
7.32254;0.01907369
7.3226;0.01906142
7.32266;0.01904809
7.32272;0.01903144
7.32278;0.01900654
7.32284;0.01899028
7.3229;0.01898206
7.32296;0.01897373
7.32302;0.0189636
7.32308;0.01895474
7.32314;0.01893249
7.3232;0.01891419
7.32326;0.01890225
7.32332;0.01888722
7.32338;0.01887969
7.32344;0.01886797
7.3235;0.01885448
7.32356;0.01883528
7.32362;0.01882939
7.32368;0.01881251
7.32374;0.0187978
7.3238;0.01878203
7.32386;0.01877527
7.32392;0.01875923
7.32398;0.01874329
7.32404;0.01872841
7.3241;0.01871248
7.32416;0.01870025
7.32422;0.01869511
7.32428;0.01867383
7.32434;0.01866216
7.3244;0.01865006
7.32446;0.01863717
7.32452;0.01861979
7.32458;0.01860844
7.32464;0.01859931
7.3247;0.01859012
7.32476;0.01858594
7.32482;0.01856757
7.32488;0.01855153
7.32494;0.01853991
7.325;0.01852692
7.32506;0.01851804
7.32512;0.01849824
7.32518;0.01848584
7.32524;0.01848085
7.3253;0.01847545
7.32536;0.01846285
7.32542;0.01845885
7.32548;0.01844169
7.32554;0.01842671
7.3256;0.01841989
7.32566;0.01841216
7.32572;0.01840576
7.32578;0.01840357
7.32584;0.01838773
7.3259;0.01837415
7.32596;0.01836573
7.32602;0.01834686
7.32608;0.01833862
7.32614;0.01833429
7.3262;0.01832778
7.32626;0.01831789
7.32632;0.01830534
7.32638;0.01829648
7.32644;0.01829279
7.3265;0.01828652
7.32656;0.01828345
7.32662;0.01827923
7.32668;0.01827382
7.32674;0.01827251
7.3268;0.01826284
7.32686;0.01826062
7.32692;0.01825001
7.32698;0.01824673
7.32704;0.0182406
7.3271;0.01823695
7.32716;0.01824072
7.32722;0.0182528
7.32728;0.01824532
7.32734;0.01823749
7.3274;0.01823412
7.32746;0.01823004
7.32752;0.01822896
7.32758;0.01822525
7.32764;0.01822305
7.3277;0.01822222
7.32776;0.0182167
7.32782;0.01820908
7.32788;0.01819965
7.32794;0.01819709
7.328;0.01819041
7.32806;0.01818418
7.32812;0.0181854
7.32818;0.01819276
7.32824;0.01819862
7.3283;0.01820083
7.32836;0.01819617
7.32842;0.01819064
7.32848;0.01818852
7.32854;0.018188
7.3286;0.01818402
7.32866;0.01818363
7.32872;0.01817668
7.32878;0.01817725
7.32884;0.01816533
7.3289;0.0181628
7.32896;0.01817072
7.32902;0.01817944
7.32908;0.01818309
7.32914;0.01818087
7.3292;0.01818877
7.32926;0.0181942
7.32932;0.01819257
7.32938;0.01819132
7.32944;0.01818357
7.3295;0.01819255
7.32956;0.01818433
7.32962;0.01818297
7.32968;0.01817582
7.32974;0.01818264
7.3298;0.0181814
7.32986;0.01817522
7.32992;0.01817355
7.32998;0.01816846
7.33004;0.01816845
7.3301;0.018173
