f Amp Fase
8077407740.774077 -14.57214488234029 -110.186798318
8078307830.783078 -14.552170202951975 -131.57313674
8079207920.792079 -14.54855245638364 -152.799393826
8080108010.80108 -14.53486074270913 -174.444432121
8081008100.810081 -14.544324856468391 164.06428587
8081908190.819082 -14.473318662723829 142.214672836
8082808280.828083 -14.44818183178855 120.995108484
8083708370.837084 -14.399220509890194 99.0455579458
8084608460.846085 -14.34621714219787 78.1465309033
8085508550.855085 -14.26372901490768 56.0780605838
8086408640.864086 -14.255924838214078 34.9115112989
8087308730.873087 -14.201516302442824 12.6492301199
8088208820.882088 -14.174899786089101 -7.78151984461
8089108910.891089 -14.107096181676603 -29.4082352393
8090009000.90009 -14.002200518312653 -51.4475762781
8090909090.909091 -14.021589372326416 -72.0348624108
8091809180.918092 -13.86901034739241 -93.9003531042
8092709270.927093 -13.816013019201176 -115.347203223
8093609360.936093 -13.770343177746586 -137.087965229
8094509450.945094 -13.683628657922064 -158.110262771
8095409540.954096 -13.600574293451505 179.52641517
8096309630.963097 -13.529511254177308 158.632469102
8097209720.972097 -13.418947182648168 136.314300927
8098109810.981098 -13.356770006457385 114.872194716
8099009900.990099 -13.279648691828053 93.0929478775
8099909990.9991 -13.188588288588223 70.9902223189
8100810081.0081005 -13.153836372950655 49.083771467
8101710171.017101 -13.045392248663653 27.091697596
8102610261.026103 -12.973472454558074 6.20179495268
8103510351.035104 -12.849290859131752 -15.3596942445
8104410441.044105 -12.74886856172558 -37.2857746781
8105310531.053105 -12.647477136281143 -59.2176761399
8106210621.062106 -12.505387200762765 -81.2588820461
8107110711.071107 -12.44726621473822 -103.283946411
8108010801.080108 -12.348388823677624 -125.166484769
8108910891.089108 -12.195940459109895 -146.866900433
8109810981.09811 -12.100974198418847 -168.608436419
8110711071.107111 -11.996111279793794 168.935599785
8111611161.116112 -11.889279732097005 146.464914139
8112511251.125113 -11.748050049050981 124.435708622
8113411341.134113 -11.682856026488302 101.771677592
8114311431.143114 -11.560112916501016 79.5578634501
8115211521.152115 -11.446264529867477 57.3699901016
8116111611.161116 -11.336612699369258 35.1358513595
8117011701.170117 -11.231480304804434 12.7710376291
8117911791.179118 -11.126859676505143 -9.64132795032
8118811881.188119 -11.000172433861984 -31.8470378873
8119711971.19712 -10.88869982003732 -54.5715614179
8120612061.2061205 -10.752716113733706 -76.8972645381
8121512151.215121 -10.617733657554531 -99.4814967324
8122412241.224122 -10.474045216292884 -122.348544443
8123312331.233123 -10.345628528842852 -145.043835515
8124212421.242125 -10.222091796277521 -167.866288805
8125112511.251125 -10.085583149555994 169.302177909
8126012601.260126 -9.954464004001098 146.35209991
8126912691.269127 -9.821625320052572 123.190101338
8127812781.278128 -9.678876045597184 99.8701857687
8128712871.287128 -9.542133328180281 76.6938192417
8129612961.296129 -9.414292786942699 53.3954726379
8130513051.30513 -9.292767558631287 29.7920558038
8131413141.314132 -9.160353836330595 6.14912127309
8132313231.3231325 -9.049937142506707 -17.5671156913
8133213321.332133 -8.920518261242888 -41.2685380569
8134113411.341134 -8.80691240504548 -65.2419004532
8135013501.350135 -8.695870601046376 -89.287864052
8135913591.359136 -8.606830056441655 -113.355044708
8136813681.368136 -8.511752555442772 -137.660979593
8137713771.377138 -8.42912500804805 -161.817830114
8138613861.386139 -8.3489003040181 173.9518429
8139513951.39514 -8.283186186029125 149.464839015
8140414041.40414 -8.220871847598815 125.028081131
8141314131.413141 -8.160652359635428 100.684906418
8142214221.422142 -8.125168910552759 75.9600933368
8143114311.431143 -8.10085683249097 51.4185185487
8144014401.440144 -8.063091925063828 27.0501400672
8144914491.449145 -8.050330806886242 2.41126974707
8145814581.458146 -8.049066593141143 -22.1540513584
8146714671.467147 -8.037471226781461 -46.5535208615
8147614761.476148 -8.05923394074796 -71.136323436
8148514851.485148 -8.046906005529156 -95.5188595367
8149414941.494149 -8.071419432783015 -120.101531306
8150315031.50315 -8.085794755060803 -144.607075407
8151215121.512151 -8.111452783214453 -169.02653257
8152115211.5211525 -8.14494043929231 166.378274163
8153015301.530153 -8.172233733588257 141.8239521
8153915391.539154 -8.224314428726103 117.374126199
8154815481.548155 -8.27584671800605 92.8712921021
8155715571.557156 -8.319949964468965 68.1402377374
8156615661.566156 -8.395341396591753 43.7786593934
8157515751.575157 -8.45521470587284 18.9891190643
8158415841.584158 -8.556057660522566 -5.29654853862
8159315931.59316 -8.618357662147243 -29.6552930605
8160216021.60216 -8.703206484457727 -54.4838400457
8161116111.611161 -8.812559195241262 -79.2614173919
8162016201.620162 -8.917331484810362 -103.831283189
8162916291.629163 -9.036353920198572 -128.386547425
8163816381.638164 -9.167165817253888 -153.126955998
8164716471.647164 -9.338102388468055 -177.745328662
8165616561.656165 -9.498169729938521 157.68076515
8166516651.665167 -9.675458326562401 133.474694351
8167416741.674168 -9.857734559491409 109.095853778
8168316831.683168 -10.065282277095148 84.8489868662
8169216921.692169 -10.301915382002404 60.8854100925
8170117011.70117 -10.503412230770316 37.094935912
8171017101.710171 -10.741359276178153 13.3112002661
8171917191.719172 -10.978284017179442 -10.1672715128
8172817281.728172 -11.244011502070146 -33.9056999321
8173717371.737174 -11.486113416997286 -56.9753782277
8174617461.746175 -11.728612150561775 -80.0720798574
8175517551.755176 -11.973413818580187 -102.923277026
8176417641.764176 -12.23549196334748 -125.707249553
8177317731.773177 -12.51506312014021 -148.247765522
8178217821.782178 -12.718609854511174 -170.985448372
8179117911.791179 -13.000885968644056 167.106875306
8180018001.80018 -13.29919850332531 144.734246573
8180918091.809181 -13.536704261843763 122.111448725
8181818181.818182 -13.856910102641804 100.203436541
8182718271.827183 -14.098398491418592 78.1362067782
8183618361.836184 -14.407025863167341 56.8481965568
8184518451.845184 -14.649931108866948 35.3266386491
8185418541.854185 -14.948442611738601 13.8775538738
8186318631.863186 -15.27085523832703 -7.49866735498
8187218721.872188 -15.543194670793309 -27.9642443165
8188118811.881188 -15.772851386336965 -49.0034830505
8189018901.890189 -16.05562143507269 -68.5515782723
8189918991.89919 -16.342229948245997 -89.074973091
8190819081.908191 -16.499249002794766 -109.593057646
8191719171.9171915 -16.85307253929107 -129.800970085
8192619261.926192 -17.119642776794393 -150.395146165
8193519351.935193 -17.325677713533437 -170.413728963
8194419441.944195 -17.64601651798585 171.75969032
8195319531.953196 -17.926837274085106 151.811115736
8196219621.962196 -18.221025305772336 133.908804265
8197119711.971197 -18.3845978342066 114.006372431
8198019801.980198 -18.494571239132483 97.6573124241
8198919891.989199 -18.812048839636525 80.8224994033
8199819981.998199 -18.96241862498915 61.2910395075
8200720072.0072 -19.037139769608522 43.295547604
8201620162.016202 -18.99372903265833 27.6133870036
8202520252.025203 -19.178938854736685 6.18583975916
8203420342.034204 -19.130705600231458 -10.8835881047
8204320432.043204 -19.153169872074944 -29.4575017037
8205220522.052205 -19.37448003164065 -45.0363244496
8206120612.061206 -19.3550608290826 -63.9926205588
8207020702.070207 -19.421114679398265 -80.0782423525
8207920792.079207 -19.35755641722181 -98.0054149733
8208820882.088209 -19.299496674271122 -115.952027813
8209720972.09721 -19.123233355000455 -135.771134946
8210621062.106211 -19.039283420244544 -157.682009017
8211521152.1152115 -18.981103400567058 -174.721584367
8212421242.124212 -19.005529803169576 166.420683188
8213321332.133213 -18.920783556718813 148.510322188
8214221422.142214 -18.88612841749708 130.757490019
8215121512.151216 -18.591822739535775 113.530004241
8216021602.160216 -18.561211146003803 93.2208965607
8216921692.169217 -18.293761172949996 75.4891741968
8217821782.178218 -18.31139129570193 56.129697283
8218721872.187219 -17.995976277427022 35.7372779597
8219621962.196219 -17.881318591918472 16.2145588731
8220522052.20522 -17.499808905456714 -2.37683643138
8221422142.214221 -17.32072315107189 -22.0622632653
8222322232.223223 -17.145275359252082 -44.4431738834
8223222322.2322235 -17.039132671909293 -64.7912816883
8224122412.241224 -16.84823542075845 -84.6870878828
8225022502.250225 -16.683411579397053 -104.694216306
8225922592.259226 -16.464351044392107 -125.718188606
8226822682.268227 -16.188456549841547 -146.502385081
8227722772.277227 -16.05067830223554 -167.389328042
8228622862.286228 -15.799313668963716 170.650687067
8229522952.29523 -15.596002998509453 149.656147956
8230423042.304231 -15.342600979440952 127.824861993
8231323132.313231 -15.20756441878239 105.897015076
8232223222.322232 -14.96935747763886 83.3158245624
8233123312.331233 -14.861215061287965 60.983500589
8234023402.340234 -14.648187224318708 39.0474745165
8234923492.349235 -14.439697624147186 16.3649873206
8235823582.358235 -14.229243730088577 -5.82722712183
8236723672.367237 -14.11572198057086 -28.8562195496
8237623762.376238 -13.954199645523584 -51.8302461319
8238523852.385239 -13.808011642485091 -75.0224750438
8239423942.394239 -13.76293842956108 -97.4654530859
8240324032.40324 -13.591655392782576 -120.948736834
8241224122.412241 -13.499625204458978 -143.477789611
8242124212.421242 -13.40339965171596 -166.283426433
8243024302.430243 -13.255324604445311 171.580476413
8243924392.439244 -13.126175429648834 148.223631966
8244824482.448245 -13.00235845429184 125.261973736
8245724572.457246 -12.907843011849735 101.583664845
8246624662.466247 -12.822948176284738 77.4438793364
8247524752.475247 -12.767233289163432 54.0793052285
8248424842.484248 -12.741274781999756 30.1841746754
8249324932.493249 -12.710935804815522 6.20914352587
8250225022.50225 -12.727434577320683 -17.0150080266
8251125112.511251 -12.762426239593898 -39.9972191891
8252025202.520252 -12.731455288490052 -62.1299789635
8252925292.529253 -12.740318106042654 -85.4126695817
8253825382.538254 -12.737516092050125 -108.603642934
8254725472.547255 -12.707739760655878 -131.533850125
8255625562.556255 -12.769413073887275 -155.304715726
8256525652.565256 -12.817152359403956 -177.901443568
8257425742.574258 -12.871320903041477 159.506855738
8258325832.583259 -12.935642805932321 136.826209669
8259225922.592259 -12.9515397634426 114.744635395
8260126012.60126 -13.014092547347618 92.7649801183
8261026102.610261 -13.02061356107711 70.5242827591
8261926192.619262 -13.080708977809522 48.7260493002
8262826282.6282625 -13.062193546543355 26.7481076254
8263726372.637263 -13.105440926597753 4.61882278108
8264626462.646265 -13.161278331543533 -17.8820558784
8265526552.655266 -13.175647246544697 -39.3968461091
8266426642.664267 -13.1902893018325 -61.7675902034
8267326732.673267 -13.213481897949094 -83.6216252512
8268226822.682268 -13.240888085090104 -105.664748302
8269126912.691269 -13.27140176870177 -127.085504798
8270027002.70027 -13.293189663517664 -149.145874766
8270927092.7092705 -13.31300006247078 -170.665125606
8271827182.718272 -13.315722731171931 167.803233066
8272727272.727273 -13.346381641928025 145.561247546
8273627362.736274 -13.354469939671134 124.030271393
8274527452.745275 -13.385511426743149 102.77116115
8275427542.754275 -13.365809032109308 80.553962307
8276327632.763276 -13.369837639460842 59.8602141311
8277227722.772277 -13.40034683842065 38.0033978686
8278127812.781278 -13.375576139128851 16.7363812951
8279027902.790279 -13.373046942238286 -4.95408965897
8279927992.79928 -13.336824947584514 -26.2922312178
8280828082.808281 -13.346137339703247 -48.4953849496
8281728172.817282 -13.331751979793472 -70.5602588941
8282628262.8262825 -13.348142677601606 -92.0525961717
8283528352.835283 -13.383201600624538 -113.049226781
8284428442.844284 -13.37174356583664 -134.296354229
8285328532.853285 -13.337335652914087 -155.868134076
8286228622.862287 -13.31161184841518 -176.737160574
8287128712.871287 -13.276632209988959 161.931054061
8288028802.880288 -13.251269668628492 140.543680001
8288928892.889289 -13.183052380827633 119.522124978
8289828982.89829 -13.14898416223377 97.3808114148
8290729072.90729 -13.094296624497062 76.0245864011
8291629162.916291 -13.027818598007554 54.2662377846
8292529252.925292 -13.000370147935971 33.0516037398
8293429342.934294 -12.945212824370312 11.6608554321
8294329432.943295 -12.859955934578318 -10.048082352
8295229522.952295 -12.824297367394905 -31.7802311794
8296129612.961296 -12.740191370818257 -54.0439397642
8297029702.970297 -12.684197913819384 -76.1194708124
8297929792.979298 -12.62924934630928 -98.1252588657
8298829882.988298 -12.622597058537616 -119.963440621
8299729972.9973 -12.536102647163453 -141.323578072
8300630063.006301 -12.51859326405637 -163.399674125
8301530153.015302 -12.446234446942858 174.384175062
8302430243.0243025 -12.435457869034096 152.243087099
8303330333.033303 -12.36087530969941 130.646723648
8304230423.042304 -12.298770641474242 108.974072028
8305130513.051305 -12.259394587997567 86.6770425777
8306030603.060306 -12.19074808194048 65.1352242241
8306930693.069307 -12.15612286372403 43.1759384883
8307830783.078308 -12.057872031510167 21.3290068067
8308730873.087309 -12.003530112008747 -0.978543228673
8309630963.09631 -11.911873603181665 -22.9781768167
8310531053.10531 -11.852956331360591 -44.9409285733
8311431143.114311 -11.780295793331533 -67.0947802409
8312331233.123312 -11.702233109541112 -89.2942670371
8313231323.132313 -11.63373125251928 -111.94752078
8314131413.1413145 -11.552132838664505 -133.907012569
8315031503.150315 -11.501737866535821 -156.041266269
8315931593.159316 -11.380018557136847 -178.676915312
8316831683.168317 -11.282556752296802 158.854286415
8317731773.177318 -11.22604917755632 136.205594733
8318631863.186318 -11.127499398002026 113.422161023
8319531953.195319 -11.06029397166993 90.4578434381
8320432043.20432 -10.97833138702633 66.7415315021
8321332133.213322 -10.934408253579077 43.8066054864
8322232223.222322 -10.85536665339096 20.5455291168
8323132313.231323 -10.827601992647827 -2.31113585282
8324032403.240324 -10.803823437121364 -25.3879797718
8324932493.249325 -10.742433371713464 -48.6572433016
8325832583.258326 -10.71213546003833 -71.446706923
8326732673.267326 -10.71039989782724 -94.679629636
8327632763.276327 -10.683097287455187 -118.038619869
8328532853.285329 -10.609356639635678 -141.167396095
8329432943.29433 -10.616566295304883 -164.710848168
8330333033.30333 -10.605737090160368 172.433788066
8331233123.312331 -10.606031870347527 148.538691205
8332133213.321332 -10.60253550653724 124.937162567
